000000 0.4974 0.2509 0.2518
001000 0.2475 0.4416 0.3109
002000 0.2480 0.4388 0.3132
003000 0.2473 0.4377 0.3150
004000 0.2425 0.4403 0.3172
005000 0.2429 0.4390 0.3182
006000 0.2484 0.4376 0.3140
007000 0.2484 0.4376 0.3140
008000 0.2484 0.4376 0.3140
009000 0.2484 0.4376 0.3140
010000 0.2484 0.4376 0.3140
011000 0.2484 0.4376 0.3140
012000 0.2484 0.4376 0.3140
013000 0.2484 0.4376 0.3140
014000 0.2484 0.4376 0.3140
015000 0.2484 0.4376 0.3140
016000 0.2484 0.4376 0.3140
017000 0.2484 0.4376 0.3140
018000 0.2484 0.4376 0.3140
019000 0.2484 0.4376 0.3140
020000 0.2484 0.4376 0.3140
