000000 0.5000 0.2490 0.2510
001000 0.1940 0.4795 0.3265
002000 0.1891 0.4862 0.3247
003000 0.1907 0.4843 0.3250
004000 0.1868 0.4862 0.3270
005000 0.1928 0.4820 0.3252
006000 0.1873 0.4877 0.3250
007000 0.1873 0.4877 0.3250
008000 0.1873 0.4877 0.3250
009000 0.1873 0.4877 0.3250
010000 0.1873 0.4877 0.3250
011000 0.1873 0.4877 0.3250
012000 0.1873 0.4877 0.3250
013000 0.1873 0.4877 0.3250
014000 0.1873 0.4877 0.3250
015000 0.1873 0.4877 0.3250
016000 0.1873 0.4877 0.3250
017000 0.1873 0.4877 0.3250
018000 0.1873 0.4877 0.3250
019000 0.1873 0.4877 0.3250
020000 0.1873 0.4877 0.3250
