000000 0.4998 0.2500 0.2503
001000 0.6866 0.0805 0.2329
002000 0.6870 0.0826 0.2305
003000 0.6907 0.0774 0.2319
004000 0.6863 0.0824 0.2313
005000 0.6868 0.0850 0.2282
006000 0.6878 0.0778 0.2344
007000 0.6878 0.0778 0.2344
008000 0.6878 0.0778 0.2344
009000 0.6878 0.0778 0.2344
010000 0.6878 0.0778 0.2344
011000 0.6878 0.0778 0.2344
012000 0.6878 0.0778 0.2344
013000 0.6878 0.0778 0.2344
014000 0.6878 0.0778 0.2344
015000 0.6878 0.0778 0.2344
016000 0.6878 0.0778 0.2344
017000 0.6878 0.0778 0.2344
018000 0.6878 0.0778 0.2344
019000 0.6878 0.0778 0.2344
020000 0.6878 0.0778 0.2344
