000000 0.4991 0.2511 0.2498
001000 0.5698 0.1590 0.2712
002000 0.5713 0.1542 0.2746
003000 0.5722 0.1552 0.2727
004000 0.5733 0.1517 0.2750
005000 0.5740 0.1542 0.2718
006000 0.5709 0.1588 0.2703
007000 0.5709 0.1588 0.2703
008000 0.5709 0.1588 0.2703
009000 0.5709 0.1588 0.2703
010000 0.5709 0.1588 0.2703
011000 0.5709 0.1588 0.2703
012000 0.5709 0.1588 0.2703
013000 0.5709 0.1588 0.2703
014000 0.5709 0.1588 0.2703
015000 0.5709 0.1588 0.2703
016000 0.5709 0.1588 0.2703
017000 0.5709 0.1588 0.2703
018000 0.5709 0.1588 0.2703
019000 0.5709 0.1588 0.2703
020000 0.5709 0.1588 0.2703
